13,15,14,17,14,18,13,15,14,16
9,8,13,15,13,15,10,12,13,13
76,79,76,82,77,76,70,78,79,80
77,81,75,79,73,80,69,76,79,76
0,20,18,19,18,20,17,17,19,16
75,76,76,80,73,79,73,72,72,81
59,67,69,67,63,69,76,57,61,65
79,82,73,75,80,78,80,79,79,77
80,76,82,79,75,77,77,76,79,77
14,30,2,15,12,2,16,6,22,35
5,1,11,18,1,6,28,11,8,3
4,24,6,1,33,25,6,20,5,29
13,1,7,17,10,22,16,4,16,10
12,13,23,4,0,4,16,2,4,0
8,0,7,4,17,39,20,1,26,14
3,2,1,5,1,1,1,1,3,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,0,1,1,1,0,0,1
0,0,2,0,1,1,0,1,1,0
0,2,12,0,0,5,0,0,5,8
0,0,0,0,0,0,0,0,0,0
17,0,27,22,27,18,3,21,0,1
34,30,30,33,32,33,30,32,33,37
12,2,7,0,25,24,27,0,26,15
33,14,33,34,8,21,18,3,31,29
9,6,12,21,0,23,27,17,1,25
1,19,22,15,26,2,15,0,0,12
11,31,0,19,33,32,23,2,0,19
21,6,0,19,24,15,0,0,25,0
36,41,0,20,39,21,40,26,28,33
17,18,10,22,12,13,9,11,19,12
30,26,41,41,0,42,25,1,36,42
31,25,28,36,33,35,27,45,30,37
22,27,22,23,20,20,15,22,19,24
11,17,28,28,34,17,23,16,28,15
65,67,64,70,63,62,63,56,67,0
58,63,0,60,67,66,74,73,72,71
84,81,41,80,77,73,75,75,78,75
16,18,21,19,18,18,21,18,21,2
84,85,85,33,73,78,76,78,34,58
46,42,42,51,38,39,41,41,40,34
64,69,71,70,66,74,77,70,75,67
27,27,26,25,24,23,26,25,25,25
23,23,21,20,19,24,21,20,23,18
86,85,87,93,88,89,87,85,94,91
21,24,0,14,16,21,16,22,20,23
25,27,26,27,23,26,27,26,27,27
26,25,25,23,26,25,26,25,25,25
22,27,23,25,24,25,24,26,26,26
3,21,22,20,20,22,21,18,20,21
15,6,5,4,13,10,1,20,4,12
1,15,6,10,2,20,2,7,11,20
18,4,36,12,1,11,33,20,38,29
17,22,13,18,9,6,23,20,16,16
23,24,26,24,15,19,5,8,7,17
25,3,22,23,20,22,26,24,19,3
18,44,44,44,39,37,40,49,41,37
0,23,35,35,27,7,40,36,31,37
7,16,11,15,8,13,23,21,23,12
15,1,35,39,5,40,36,22,17,12
28,17,31,1,0,13,9,18,9,26
6,27,6,5,19,4,9,0,3,31
0,42,19,18,36,38,36,24,4,11
8,23,21,10,24,22,23,22,30,29
15,12,14,26,11,10,17,13,11,16
22,14,21,6,16,12,9,18,31,12
32,23,28,0,32,23,11,31,31,37
20,19,8,19,25,16,7,0,0,0
30,0,20,20,23,17,18,27,14,33
32,37,14,20,20,20,18,20,31,0
17,11,30,39,32,24,21,36,30,23
21,15,25,28,27,11,22,28,36,26
9,12,8,12,5,10,10,11,13,4
20,22,23,26,15,25,19,26,32,18
1,2,6,8,4,2,5,9,5,3
15,12,23,21,21,14,17,29,23,18
16,10,16,18,21,13,18,6,6,9
74,54,60,56,64,66,55,67,60,57
65,61,55,0,60,61,60,58,60,67
33,28,26,18,32,21,15,21,31,29
25,25,27,25,30,31,24,26,28,24
79,81,75,79,71,80,76,76,70,78
74,75,75,73,75,76,77,78,76,77
43,54,48,51,53,0,50,60,50,53
36,37,32,33,34,35,32,30,21,38
36,37,38,36,37,29,36,36,32,37
60,0,70,76,74,73,71,1,75,79
30,28,25,32,30,31,33,24,33,14
1,23,33,31,33,34,30,19,29,33
35,30,37,33,37,39,37,37,36,36
30,29,36,37,31,24,36,34,33,36
33,33,30,34,31,31,34,34,29,28
33,34,36,33,31,31,31,31,34,32
30,29,26,29,29,30,27,30,28,28
75,76,77,70,78,73,70,73,76,71
23,16,23,25,21,19,25,25,24,29
32,27,33,34,31,31,23,26,29,34
28,23,16,10,22,2,30,19,19,0
0,15,15,26,15,0,5,0,4,0
0,0,6,0,0,0,0,0,0,0
10,0,3,6,0,5,1,0,0,0
0,20,7,0,0,27,48,46,32,28
0,7,1,19,5,4,7,16,0,26
25,17,29,33,22,18,22,15,23,26
4,1,20,0,15,0,16,18,21,14
44,47,42,44,35,32,38,48,25,44
4,3,0,9,16,0,1,0,4,1
0,48,23,32,29,40,37,36,44,36
35,40,26,37,33,38,44,43,37,29
43,45,44,10,42,19,44,49,24,40
0,16,20,27,11,0,18,7,22,25
44,46,49,49,47,54,49,43,49,46
15,5,15,12,8,13,8,0,7,12
2,0,0,10,7,0,1,0,2,0
3,0,0,0,3,2,0,0,0,0
0,0,0,0,0,1,0,0,0,0
1,6,8,11,0,4,7,8,3,4
0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0
0,1,0,6,0,3,8,4,0,6
8,4,8,6,5,8,7,11,3,12
8,6,11,7,2,5,3,11,0,0
2,8,9,1,1,11,5,0,10,7
0,5,9,0,5,10,4,1,1,7
0,6,2,1,9,9,11,0,8,9
5,7,5,3,0,6,0,5,0,3
10,9,12,12,11,11,9,9,7,1
14,7,11,10,13,6,11,10,9,7
14,14,12,12,12,14,14,16,14,13
14,13,13,11,12,16,12,13,9,14
10,15,12,10,14,11,9,14,13,14
16,15,11,15,15,16,12,12,12,15
12,14,14,12,11,12,14,14,15,13
48,15,0,16,43,45,1,46,32,48
53,53,52,54,54,16,49,53,52,52
40,4,23,20,21,34,34,38,46,51
23,11,31,28,28,5,28,25,2,23
1,26,41,0,27,35,41,33,4,39
34,53,0,47,50,49,33,39,15,41
1,50,53,52,48,50,51,54,50,51
14,14,16,16,1,24,14,21,8,20
18,17,21,20,22,22,17,19,11,19
33,36,28,26,30,26,24,20,23,29
30,27,33,30,30,31,26,30,29,30
24,21,23,19,22,22,26,24,24,25
16,21,15,14,17,18,21,17,9,17
0,18,19,15,14,13,16,20,13,10
0,0,1,0,0,4,0,0,2,0
1,0,0,4,3,1,1,0,2,0
5,0,0,0,0,0,1,3,0,0
0,0,10,0,6,0,5,0,0,6
0,3,2,3,0,5,0,4,2,3
0,0,0,1,0,2,0,2,0,0
5,3,4,4,7,4,4,2,2,4
13,32,28,16,0,25,17,20,23,15
25,31,42,25,22,21,22,45,36,27
2,0,0,3,1,1,0,2,2,3
14,9,20,30,4,10,9,15,13,14
36,34,35,41,40,39,24,34,27,38
4,0,3,4,0,0,0,0,0,11
20,12,13,17,14,13,12,25,16,13
44,46,54,53,54,53,55,55,39,39
2,8,16,1,0,4,1,0,5,0
44,34,38,46,37,37,52,45,42,45
0,30,38,28,29,0,37,37,34,38
61,60,58,59,57,49,51,52,60,53
47,60,62,20,56,58,52,44,60,53
53,45,43,49,47,56,43,58,55,53
37,41,39,44,36,41,38,42,0,33
8,1,9,14,0,1,5,0,8,4
0,6,4,1,3,4,8,0,0,10
0,1,2,1,6,11,1,2,2,6
2,0,0,9,0,0,11,1,2,10
0,10,13,0,1,6,12,1,3,3
16,0,0,2,0,10,1,1,6,1
10,0,2,13,10,12,13,13,14,9
10,9,8,14,11,10,11,8,12,10
27,26,24,26,23,23,19,28,19,20
2,4,2,2,3,4,4,5,2,2
13,9,8,22,7,14,14,11,9,12
20,18,16,21,11,24,21,20,19,22
14,11,12,8,10,9,10,14,12,13
9,10,8,7,7,7,7,9,9,9
7,4,5,4,4,7,6,5,7,4
28,29,29,32,31,27,29,23,23,28
9,9,9,8,9,6,8,7,7,8
6,9,7,8,7,8,9,8,6,7
8,9,10,7,9,10,9,10,8,8
9,8,8,8,8,8,9,9,8,9
14,17,8,14,14,10,0,7,7,4
12,9,9,12,13,8,6,10,8,7
9,11,7,5,7,12,7,10,6,8
35,40,0,30,32,29,31,24,41,32
15,12,15,15,16,17,19,15,14,18
0,11,0,10,7,13,13,0,11,14
11,7,14,10,13,12,8,5,10,9
45,38,38,42,0,42,42,49,44,45
51,0,48,43,1,40,0,48,1,42
9,0,13,9,5,7,13,13,11,15
22,20,28,29,30,27,0,12,19,22
0,1,1,35,43,36,40,0,46,27
21,40,0,37,40,31,44,37,46,46
38,19,34,37,38,0,34,26,22,43
28,17,24,0,27,25,2,26,0,16
27,18,21,11,22,17,20,15,7,7
40,45,38,0,41,31,34,0,3,24
10,10,5,7,9,9,7,8,7,4
9,4,0,3,6,0,7,13,13,0
49,42,41,53,0,46,40,58,41,51
20,0,23,23,7,14,21,0,0,0
19,19,0,8,21,13,17,14,15,17
7,6,4,16,14,13,15,14,14,14
27,55,13,1,29,38,12,24,21,40
21,19,2,12,17,6,9,6,13,12
0,8,4,1,0,0,0,5,9,9
15,19,6,7,19,14,13,20,16,14
17,14,8,15,13,14,5,5,15,15
28,27,25,28,29,21,35,24,28,26
33,28,28,25,29,31,24,0,23,25
30,22,22,24,16,18,15,23,18,21
24,24,35,27,27,29,27,35,25,25
18,25,29,32,36,36,30,29,21,28
32,38,36,39,39,37,33,36,33,37
0,26,24,26,28,23,0,33,0,33
36,38,34,32,28,30,37,36,31,30
42,36,35,35,33,36,36,10,27,30
31,33,29,34,29,34,37,28,33,32
30,39,37,33,29,34,33,0,31,33
0,18,28,26,19,28,20,19,23,0
37,30,38,31,30,36,36,31,36,0
34,35,33,39,30,28,34,31,38,29
6,35,59,61,53,55,44,54,68,64
75,72,80,72,74,78,80,77,78,76
64,38,47,21,58,59,63,52,32,1
2,63,63,51,23,1,64,59,10,33
1,53,64,54,1,66,50,10,43,2
51,22,36,48,12,0,1,42,47,1
23,1,13,57,56,35,22,13,7,68
39,1,0,8,51,36,57,26,21,52
68,69,64,62,64,56,70,72,66,68
61,56,62,54,62,64,52,67,65,58
65,46,59,55,62,49,48,50,47,49
78,79,72,72,76,76,71,78,75,81
61,58,55,63,64,63,56,62,57,57
63,49,56,65,65,61,63,66,56,53
0,0,0,0,4,0,0,0,0,0
6,3,0,5,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,4,0,2,3,1,2,2
0,0,0,0,0,0,1,0,0,0
4,0,0,0,3,4,0,6,8,0
3,19,0,14,0,0,0,0,0,7
51,55,61,60,52,46,58,64,56,54
3,9,10,4,4,6,8,8,4,2
24,23,33,47,27,39,39,33,21,27
36,40,43,45,46,35,53,45,40,45
31,0,37,4,14,11,27,31,0,26
26,35,46,59,34,50,49,0,50,49
45,40,43,40,50,40,47,50,52,43
42,51,41,41,45,40,34,0,1,45
47,43,44,45,43,47,42,38,43,38
27,25,26,24,31,30,32,28,27,27
52,54,54,55,58,53,56,55,0,56
38,43,45,49,40,48,49,43,39,50
23,2,1,21,3,16,4,10,11,8
5,5,16,6,2,16,7,5,17,6
3,8,3,4,1,1,1,3,1,1
1,3,2,11,1,1,1,4,3,0
1,1,1,3,5,1,0,1,2,2
1,1,3,2,0,0,4,1,3,2
28,32,30,24,29,29,23,8,32,31
5,3,1,1,2,4,3,1,3,7
29,35,29,33,32,29,32,34,35,34
31,34,34,32,29,34,30,33,32,30
34,30,25,28,31,31,26,33,33,29
13,11,11,12,11,11,13,11,13,11
29,32,33,35,29,31,33,32,33,35
33,27,29,33,32,33,33,32,27,30
33,21,18,26,32,18,34,35,28,31
12,13,12,10,12,13,12,13,13,13
12,11,11,13,13,13,12,12,11,12
33,34,29,35,34,34,33,31,33,34
12,9,10,11,10,12,11,12,10,12
12,12,11,13,11,13,10,11,12,13
13,12,11,12,10,12,9,10,13,12
12,13,10,13,12,13,10,13,13,10
58,0,9,54,7,61,53,46,59,62
62,60,60,66,74,65,65,52,69,69
30,0,65,70,25,2,19,3,71,54
48,37,43,35,39,47,40,41,48,51
44,30,0,20,24,34,20,25,32,27
56,50,0,51,56,25,41,58,57,51
61,63,65,43,67,1,68,67,65,61
39,39,41,37,42,34,39,40,36,44
16,15,10,13,12,14,13,8,9,13
54,61,60,55,64,56,67,53,67,62
55,57,55,58,56,53,55,55,52,54
47,44,44,0,44,43,44,54,44,45
36,0,39,44,38,39,40,28,19,45
42,43,43,46,43,47,45,40,40,42
2,0,0,1,6,7,1,7,8,3
6,23,2,12,0,8,4,0,17,0
0,0,0,8,1,4,4,0,2,0
1,5,6,0,0,5,4,0,5,0
0,8,1,15,4,0,9,9,2,1
5,3,16,2,2,1,4,2,12,6
46,52,53,51,42,46,56,53,53,49
25,22,21,21,21,22,20,24,22,23
23,19,24,23,19,22,23,25,21,21
62,57,60,60,60,59,60,63,59,57
23,21,23,20,25,21,17,20,23,21
17,16,19,15,14,16,21,20,18,18
8,4,2,2,11,0,2,2,11,5
22,25,21,21,23,19,20,20,22,23
19,12,14,9,18,21,11,13,12,15
16,12,16,17,12,15,18,16,17,0
24,22,23,20,22,17,22,20,20,22
46,42,37,38,45,37,47,39,35,51
16,14,18,15,20,16,12,13,13,17
7,3,4,4,1,5,7,6,3,5
15,15,14,17,12,14,17,12,18,10
45,52,38,42,50,43,43,38,42,49
29,21,1,7,17,12,27,22,27,19
13,17,13,8,8,0,12,13,20,10
0,30,34,29,0,43,37,41,31,29
53,17,6,50,46,52,49,55,37,53
48,46,0,43,0,46,39,0,37,42
39,37,33,15,42,7,29,44,38,28
86,71,73,69,68,72,76,74,71,77
72,65,70,68,69,71,79,68,77,77
69,68,72,64,59,64,64,64,74,54
66,72,76,66,72,69,73,77,78,70
44,53,58,58,65,50,59,55,59,60
62,57,55,45,53,50,59,61,64,48
72,56,8,56,45,20,30,50,61,64
0,23,20,0,5,11,7,18,7,26
0,22,9,9,0,20,22,6,4,1
0,8,0,15,6,7,12,9,19,20
0,1,32,37,0,38,22,39,0,9
32,6,28,18,32,35,13,28,0,18
21,26,18,19,16,16,12,9,10,21
7,0,12,18,0,10,21,14,8,7
0,0,0,5,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,2,0,0,0
0,0,0,0,0,1,0,1,0,3
14,0,12,0,10,2,1,9,10,12
0,0,5,1,0,12,7,0,0,9
12,1,6,5,4,4,0,4,0,1
26,29,1,24,19,32,25,21,0,26
18,4,20,19,0,11,0,19,0,30
13,25,19,7,1,18,4,0,1,0
13,0,16,0,0,0,11,0,1,16
0,1,11,0,4,0,14,0,1,17
2,0,0,0,8,0,0,2,0,0
9,0,22,0,0,18,11,21,8,4
0,63,3,49,45,0,33,26,27,15
76,70,69,69,72,72,79,73,0,69
49,46,40,45,44,39,0,37,18,10
17,18,4,17,22,13,21,15,0,0
0,37,53,47,24,0,0,0,37,16
11,46,0,0,29,21,50,10,30,0
1,14,68,0,0,54,68,0,69,57
5,1,11,1,6,3,9,11,8,10
16,15,15,17,14,23,21,20,18,10
17,35,50,17,47,40,26,29,30,41
11,16,11,12,10,10,10,15,14,9
7,10,8,10,11,14,12,17,18,11
9,10,7,15,16,10,11,7,7,8
10,7,7,11,8,4,9,10,8,3
29,34,25,29,36,30,30,36,27,24
35,31,0,30,0,32,1,34,43,43
44,43,40,38,48,43,43,44,45,44
46,46,39,32,40,40,55,52,50,34
21,22,23,18,26,9,16,22,12,15
30,26,30,27,40,30,26,24,23,25
0,0,21,18,6,8,11,24,10,15
21,0,33,17,2,12,1,31,2,28
0,0,0,3,0,2,2,2,3,5
7,1,0,0,1,2,0,1,0,0
0,0,0,0,0,9,0,1,0,0
2,0,3,0,2,0,2,3,0,5
48,37,42,57,22,47,49,54,51,63
6,0,0,0,7,0,0,1,0,1
