12,16,12,10,13,6,14,13,12,9
5,7,17,1,6,7,4,2,5,14
0,0,4,0,0,0,0,0,7,0
0,6,0,5,1,0,1,0,0,2
2,2,4,1,2,3,1,0,1,0
0,0,5,1,3,0,2,1,8,0
6,9,3,3,2,2,8,12,3,12
31,25,29,25,32,35,34,28,31,30
9,1,6,0,0,2,1,0,0,0
22,27,27,30,18,22,0,34,8,14
23,17,24,20,18,21,32,16,31,36
33,36,34,31,34,31,33,23,0,23
37,35,8,35,22,39,40,29,31,45
44,56,50,44,45,55,48,54,50,11
30,29,41,38,32,27,0,39,24,37
18,17,14,18,21,13,16,38,30,16
75,82,69,80,75,76,81,69,72,71
80,64,74,78,69,83,71,69,71,79
58,51,54,49,57,63,57,56,60,59
51,55,45,44,49,53,67,50,52,57
69,73,68,71,63,71,74,67,72,76
68,68,75,68,82,17,72,79,67,75
81,74,73,74,77,72,81,80,72,79
1,2,3,0,0,0,4,0,11,11
13,1,1,3,2,1,0,1,0,1
6,1,5,4,5,12,3,17,3,7
8,1,3,1,0,3,5,9,9,21
8,6,4,0,3,8,6,7,0,2
15,17,22,1,10,0,4,13,29,6
38,39,38,43,43,37,44,37,42,39
58,43,57,50,54,54,59,50,48,45
54,53,47,50,52,52,5,60,58,47
33,33,37,39,27,33,35,35,32,35
50,56,42,49,56,58,2,58,46,59
29,33,37,31,8,35,37,32,32,33
3,2,3,3,4,0,0,0,9,0
45,54,53,44,53,51,50,54,13,4
19,13,18,6,22,19,0,12,4,21
61,63,62,58,70,60,58,71,56,55
0,1,6,9,2,0,16,0,0,11
9,1,6,4,0,11,9,9,6,2
0,0,0,10,7,0,28,4,0,1
18,16,4,3,4,0,0,0,12,14
2,4,0,0,12,2,0,5,1,3
0,0,1,3,2,0,1,6,0,0
4,8,3,4,1,6,4,9,11,5
38,35,47,41,0,48,53,39,40,41
15,11,10,14,16,13,12,12,12,13
16,15,0,15,19,12,14,13,13,17
10,11,10,9,6,13,10,8,11,12
8,7,8,8,0,9,10,11,8,11
4,0,1,0,0,2,1,0,1,2
9,11,11,11,11,9,10,9,12,8
2,0,0,0,7,4,0,1,4,0
4,3,0,1,1,3,1,8,5,0
7,0,4,1,8,2,2,2,2,7
0,0,0,5,0,0,0,1,2,0
3,0,0,0,0,3,3,2,3,5
0,3,0,2,1,1,0,3,3,0
8,8,11,12,6,9,8,10,9,8
6,8,8,6,2,10,7,9,6,6
6,2,6,6,4,5,5,5,6,0
8,9,7,7,4,7,6,4,6,7
5,7,4,9,4,8,10,3,4,6
5,9,9,5,2,11,3,4,4,2
40,47,46,44,40,50,49,56,45,52
42,41,50,45,47,44,46,48,43,48
49,51,51,52,51,47,49,0,53,54
39,37,44,0,42,44,50,45,48,47
47,46,49,45,42,43,47,48,49,50
38,37,41,39,32,39,45,47,40,37
42,44,43,43,38,48,35,39,45,42
44,44,45,39,42,45,45,38,45,41
8,30,49,40,43,33,40,31,34,34
46,46,48,34,43,50,44,46,48,52
50,45,46,46,46,50,48,44,44,36
44,49,50,49,51,52,53,45,50,45
51,41,46,47,46,44,43,46,45,43
38,44,47,46,41,40,48,43,43,44
32,34,31,32,31,33,32,30,31,31
34,32,25,28,28,33,29,33,35,27
34,32,30,33,34,33,34,37,34,32
70,76,69,73,69,67,64,69,68,74
32,29,26,22,26,26,26,29,17,27
29,33,32,27,29,26,32,27,29,34
32,29,35,30,33,27,32,31,33,25
69,66,74,66,63,74,70,0,65,66
55,50,51,50,49,50,62,47,57,44
31,33,31,28,33,32,32,33,30,33
74,73,74,71,73,79,74,72,71,74
67,61,74,63,68,70,69,73,71,66
66,66,63,54,67,71,64,68,64,69
64,68,64,72,69,70,66,68,68,69
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,1,0
5,0,7,2,3,5,0,1,0,5
0,0,0,0,0,0,0,0,0,0
28,24,1,9,26,18,24,16,0,28
3,9,19,24,25,28,1,23,24,5
22,1,0,0,12,17,11,13,0,16
21,29,21,2,1,52,9,19,27,36
6,12,2,2,1,13,2,5,5,13
18,20,1,14,3,22,10,19,20,6
0,0,0,2,2,2,0,0,0,3
14,16,8,15,20,14,10,16,7,10
30,17,42,28,28,42,0,0,25,35
24,33,39,35,31,35,43,35,38,38
35,34,35,35,32,37,9,24,35,8
0,36,36,31,47,0,18,12,21,46
22,22,25,26,2,29,31,0,0,31
0,47,41,31,20,51,47,0,42,18
26,12,0,8,31,31,32,26,0,30
31,38,52,65,65,39,28,43,53,62
58,58,59,65,63,41,31,59,64,49
52,45,49,44,51,32,39,52,49,52
24,50,0,50,73,29,58,77,63,72
0,31,0,44,48,51,38,25,45,40
60,69,63,73,72,62,65,57,69,58
71,30,8,69,64,10,55,18,61,19
19,23,20,19,21,19,21,22,23,19
16,11,1,2,9,3,14,16,16,15
22,22,22,20,20,18,19,21,23,23
33,35,40,35,35,38,37,35,38,38
13,18,14,20,9,18,13,18,17,20
16,13,18,19,18,21,21,18,20,20
14,21,23,19,17,21,23,24,22,19
28,20,29,29,25,33,19,22,31,30
23,15,10,27,8,0,13,8,22,12
1,12,9,11,10,9,0,3,0,13
8,16,1,31,2,10,30,19,24,6
22,1,0,1,9,10,0,14,29,24
16,4,17,22,16,5,1,26,1,21
31,16,21,18,12,5,14,23,18,4
79,81,82,87,80,81,80,79,85,86
85,83,80,83,85,83,78,79,82,80
57,50,59,60,52,59,51,57,68,74
19,23,22,20,19,23,22,19,22,21
91,90,89,92,85,89,89,91,92,89
67,70,67,72,73,66,76,55,71,69
82,81,80,80,76,82,85,80,75,81
19,20,23,22,22,22,20,21,20,20
24,23,22,23,24,23,21,24,22,24
83,75,77,80,82,87,80,84,86,71
4,5,3,2,8,8,7,5,5,3
24,22,21,23,23,19,23,21,23,19
18,16,21,23,22,18,20,20,20,19
19,20,21,18,22,19,18,19,21,18
4,0,5,0,7,1,2,1,4,1
8,1,8,11,0,13,7,8,0,0
0,0,2,0,1,0,1,1,1,0
6,6,0,0,0,10,10,3,2,2
3,2,1,5,0,0,2,5,0,5
4,1,2,1,14,2,6,3,6,3
6,1,0,0,4,2,1,3,0,0
1,1,1,0,0,5,0,5,1,8
1,9,6,18,6,12,1,7,5,2
7,5,11,11,10,3,4,5,12,2
6,0,21,4,4,12,8,10,8,1
4,3,1,5,1,0,0,0,11,7
1,11,3,4,0,22,7,1,1,5
0,8,4,1,0,9,11,7,8,3
1,3,1,1,2,3,1,2,2,2
4,2,4,9,10,2,4,16,6,0
2,1,1,3,1,2,1,2,2,2
5,2,4,1,3,1,1,2,1,2
1,1,1,1,5,4,0,1,0,1
2,2,1,1,1,1,2,2,2,2
2,1,3,1,4,4,4,1,4,3
2,6,10,1,1,3,4,3,2,5
37,3,39,0,4,21,0,3,31,8
26,33,1,16,2,4,64,0,0,5
14,34,9,35,6,11,33,3,11,8
0,37,1,41,8,14,16,0,1,34
0,3,20,1,10,1,6,1,1,16
30,6,22,34,13,6,43,18,20,13
28,28,37,35,29,24,28,34,27,29
14,3,14,15,0,4,2,0,3,0
36,30,29,40,31,30,42,32,29,26
30,27,31,22,29,25,25,25,17,26
23,29,32,29,30,25,22,26,19,29
30,29,30,23,27,25,34,21,36,35
0,40,21,27,39,34,31,33,33,36
16,24,21,24,0,33,32,20,12,24
12,11,9,5,0,6,0,4,0,10
0,12,14,2,18,10,12,1,0,18
15,17,3,8,0,20,0,1,0,22
2,2,18,19,2,2,14,19,19,0
0,2,6,10,10,11,8,17,1,8
8,11,0,19,2,0,5,7,10,2
68,65,63,73,58,66,72,66,62,65
62,57,66,62,64,65,65,66,64,70
42,29,48,32,35,45,38,27,42,42
25,21,24,26,26,23,19,23,22,26
50,43,51,54,50,39,47,49,37,50
60,64,70,67,69,67,66,63,67,71
67,69,64,68,65,66,65,63,74,65
2,3,5,1,1,0,2,1,0,2
16,17,14,19,14,20,11,13,17,16
5,8,3,10,1,3,8,4,9,1
19,16,10,13,15,15,16,11,12,16
0,0,1,1,2,0,1,0,2,0
1,9,2,1,2,5,0,2,0,2
0,1,1,1,4,3,2,1,0,2
7,20,11,14,16,0,15,13,9,14
15,13,2,4,0,15,16,9,1,2
13,4,11,9,8,9,5,18,22,9
24,28,23,39,8,8,0,38,19,34
7,7,15,5,8,17,17,12,0,5
4,5,12,11,7,8,3,6,12,9
8,14,1,8,15,17,13,13,19,9
36,18,41,18,41,13,17,1,54,0
30,10,28,0,14,17,20,4,28,53
16,0,20,8,17,13,21,19,6,16
0,16,0,32,20,1,1,1,5,7
12,7,16,5,13,22,20,0,3,8
33,1,0,18,3,19,20,2,31,7
32,10,11,13,14,2,2,9,2,31
3,0,0,4,3,0,1,5,1,4
16,31,30,34,34,31,18,27,7,5
1,0,0,7,2,2,0,3,0,0
0,1,0,3,0,0,3,0,9,0
5,0,9,10,1,2,1,4,4,9
0,0,2,0,0,3,2,2,0,0
2,11,0,7,11,0,0,1,7,0
0,0,4,0,2,2,0,0,3,1
11,12,15,12,13,12,10,11,10,12
19,12,14,13,20,10,15,11,13,14
3,2,1,1,1,4,2,3,2,2
12,11,7,14,11,9,9,11,11,11
8,4,5,4,0,9,5,2,6,4
3,0,4,1,4,4,4,8,7,2
48,51,56,52,46,54,49,54,46,57
50,47,55,56,51,50,56,53,57,44
42,66,55,54,50,66,51,53,63,47
37,33,35,37,36,37,39,36,34,39
69,68,66,69,67,71,69,76,67,69
72,61,65,72,67,61,68,73,75,64
62,57,59,57,52,42,60,61,65,53
59,59,56,58,59,59,59,55,56,63
58,59,58,56,54,33,45,0,1,56
76,76,75,3,78,75,9,82,77,80
49,49,0,49,48,50,48,1,51,55
51,57,47,56,53,49,1,54,54,52
12,53,21,54,20,59,52,0,57,58
60,55,53,56,61,49,54,49,61,55
16,14,13,10,11,10,14,18,9,12
11,18,11,14,15,13,10,16,12,11
14,11,16,12,17,14,17,17,16,16
55,52,70,64,63,61,66,50,64,60
16,16,11,15,18,16,13,15,17,16
15,17,18,16,17,19,15,16,14,17
10,9,18,9,15,17,12,12,11,14
74,56,66,82,78,79,73,78,78,76
77,78,67,82,80,81,76,80,80,77
0,20,18,19,16,18,18,18,20,16
79,82,65,84,67,80,75,69,77,56
62,71,75,73,66,75,76,63,70,68
81,83,77,80,80,79,84,83,81,79
77,77,83,81,75,79,79,79,80,80
12,19,1,14,7,2,12,4,15,23
3,1,8,12,1,2,20,7,7,2
4,15,4,1,15,16,5,18,3,15
11,1,5,9,4,19,14,1,12,4
7,13,20,4,0,2,13,2,2,0
10,0,4,4,12,29,9,1,17,8
3,1,1,3,1,1,1,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,1,0,0,0,0,0
0,2,1,0,2,1,1,0,0,1
0,0,1,0,1,1,0,1,1,0
0,2,10,0,0,3,0,0,2,8
0,0,0,0,0,0,0,0,0,0
21,0,21,11,20,16,2,24,0,1
38,37,25,41,34,29,28,36,33,41
10,2,5,0,31,30,25,0,25,18
28,9,23,12,8,23,8,2,35,17
14,6,15,19,0,17,23,10,1,23
1,23,17,5,19,1,23,0,0,15
9,36,0,16,26,32,19,2,0,12
31,7,0,21,21,14,0,1,26,0
44,33,0,24,34,33,19,30,34,52
19,27,26,24,20,20,23,20,26,22
38,43,45,44,0,38,41,1,18,34
45,33,35,31,40,45,31,25,34,35
26,32,31,34,29,30,29,35,34,42
21,28,36,44,20,32,40,24,41,26
68,23,44,64,55,31,53,40,39,0
65,82,0,75,76,74,73,80,81,82
79,52,17,79,76,42,47,60,54,59
8,14,18,19,21,20,20,13,21,1
78,53,81,7,69,54,39,58,9,25
46,7,21,32,51,55,34,20,20,44
75,79,61,73,74,62,60,41,72,50
27,18,25,25,24,24,24,25,23,22
22,24,22,25,24,25,22,22,23,22
87,87,88,94,87,91,89,83,85,93
24,23,0,18,18,17,17,22,24,23
25,27,26,27,9,27,27,26,26,27
26,26,21,26,27,25,25,25,26,25
20,27,25,25,26,26,23,26,25,24
1,18,17,16,14,15,20,18,24,16
10,5,3,3,8,8,1,13,2,8
1,12,3,4,1,13,2,5,10,14
8,3,27,3,1,7,24,4,24,15
13,23,9,20,3,3,20,20,9,14
18,22,26,21,7,8,1,5,2,13
23,1,10,23,13,24,23,24,11,2
4,44,31,35,34,21,32,40,22,27
1,12,24,19,13,1,32,29,16,27
6,12,2,8,3,8,17,16,17,5
7,1,28,33,2,26,33,14,8,5
17,11,26,1,0,5,4,11,4,16
4,22,2,3,8,2,7,0,2,15
0,26,9,17,24,32,27,19,2,7
1,19,28,17,21,14,20,23,17,19
24,22,21,39,31,12,29,25,23,29
23,19,12,3,19,15,17,6,26,10
26,31,40,0,26,12,7,22,33,31
20,16,4,21,15,24,6,0,0,0
32,0,31,8,8,14,30,21,17,15
17,11,6,13,8,26,17,12,33,0
7,6,42,23,23,30,8,22,19,36
36,27,39,37,37,27,32,43,51,35
20,19,13,29,16,15,19,19,24,9
33,44,45,37,28,42,32,50,49,39
8,11,14,13,17,6,10,14,24,15
30,33,38,39,44,22,28,55,48,32
29,24,23,35,41,27,36,13,19,19
65,60,64,59,68,61,68,66,64,60
66,61,59,0,62,63,66,55,61,67
42,42,40,28,43,42,31,38,41,38
29,31,28,30,28,31,23,29,25,30
72,80,75,77,76,76,75,77,76,75
79,71,77,76,74,72,69,72,80,76
23,32,47,54,38,0,42,36,45,48
34,36,35,29,32,36,22,19,10,28
27,36,32,32,38,9,35,35,31,35
26,0,63,45,71,73,71,1,47,75
25,25,28,32,26,27,35,19,34,4
1,20,32,27,30,34,33,10,26,28
36,32,39,35,37,39,39,38,36,37
24,12,35,35,9,5,29,36,29,37
33,34,32,36,33,35,35,35,31,34
38,37,36,34,34,32,35,36,36,35
35,34,32,31,28,34,31,34,29,34
79,78,78,75,81,75,74,74,80,79
27,23,28,27,25,24,27,29,31,33
33,32,35,35,34,34,26,30,29,35
13,17,7,5,16,1,23,13,8,0
2,16,9,20,14,0,2,0,1,0
0,0,3,0,0,0,0,0,0,0
11,0,2,12,0,6,1,0,0,0
0,9,5,0,0,12,42,30,24,13
0,6,1,7,3,2,2,5,0,15
33,29,46,49,29,26,37,22,35,40
3,1,16,0,9,0,11,12,12,15
51,50,49,43,11,21,25,47,5,30
3,2,0,6,7,0,1,0,2,1
0,44,7,25,15,33,16,25,41,43
22,13,8,24,14,38,23,37,15,16
40,47,20,3,39,4,40,41,7,24
0,8,11,23,11,0,14,2,12,21
47,37,34,41,45,40,36,45,51,39
21,17,21,22,18,8,12,0,14,20
5,0,0,4,4,0,2,0,2,0
3,0,0,0,7,1,0,0,0,0
0,0,0,0,0,2,0,0,0,0
1,5,7,7,0,4,4,9,2,3
0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,1,0,0
0,3,0,4,0,6,9,2,1,6
10,5,9,10,6,8,10,10,5,16
9,7,13,9,1,5,4,12,0,0
3,8,9,1,1,10,5,0,11,9
0,6,10,0,7,13,6,1,1,8
0,6,2,2,10,6,11,0,8,7
5,11,9,5,0,8,0,6,0,5
5,5,13,11,10,10,8,7,7,1
14,8,13,10,14,7,13,13,13,11
15,14,14,14,14,15,14,15,14,14
12,15,15,13,12,16,13,13,13,15
11,14,13,12,14,14,12,13,14,15
16,16,13,16,16,16,15,14,13,16
13,14,13,12,12,13,14,16,16,13
32,6,0,12,20,33,1,30,18,41
48,48,41,51,51,5,48,53,49,47
22,1,12,7,11,24,20,23,35,46
10,6,29,26,24,4,27,17,2,20
1,5,28,0,13,18,35,26,2,21
22,48,0,31,41,45,25,21,7,29
1,45,52,54,15,38,35,53,50,53
19,15,24,21,1,26,16,26,15,21
21,21,25,19,25,23,24,23,15,25
40,42,36,36,37,31,34,29,32,37
32,31,33,31,32,31,27,31,29,30
29,24,26,27,24,26,28,23,26,27
17,17,21,16,23,20,22,16,8,20
0,17,23,18,17,17,21,23,20,13
0,0,1,0,3,2,2,0,4,0
3,0,1,1,3,4,1,0,2,0
3,0,0,0,0,0,1,4,0,0
1,0,11,0,5,0,5,0,0,7
0,3,1,2,0,4,1,5,1,1
0,0,0,1,1,1,0,1,0,0
5,3,4,8,7,7,6,4,2,5
26,43,42,38,0,44,28,34,40,26
35,44,48,38,37,37,31,47,50,41
3,1,1,5,1,2,0,5,3,3
26,19,35,47,17,17,25,27,27,27
49,45,47,62,45,51,41,56,42,58
1,0,1,3,0,0,0,0,1,9
37,22,23,28,21,22,21,36,27,34
59,55,43,58,57,58,62,55,54,54
1,5,9,1,0,4,1,0,5,0
56,45,52,53,51,49,21,40,59,46
0,39,35,30,35,0,43,41,36,39
62,41,66,61,60,52,63,63,52,57
56,61,56,7,67,55,57,7,65,59
19,54,53,56,36,35,41,39,52,52
41,41,35,41,37,24,38,41,0,40
6,1,7,10,0,1,5,0,5,3
0,6,3,1,4,2,6,0,1,9
1,1,3,1,5,11,1,4,2,6
2,1,0,4,0,0,8,2,2,10
0,11,8,1,1,4,5,1,2,4
6,0,0,2,0,6,1,1,2,1
17,0,6,20,16,18,17,19,20,18
20,13,11,21,16,12,15,11,17,19
28,25,26,24,27,24,22,31,27,21
6,5,2,4,3,5,7,8,3,2
17,16,16,14,14,18,16,12,13,15
23,22,20,26,19,25,26,22,21,27
18,16,15,13,20,14,16,17,18,20
10,10,10,8,8,10,8,9,9,9
7,7,6,5,4,8,7,6,8,5
31,29,29,30,30,27,28,27,22,30
10,9,10,6,9,10,8,8,9,9
7,7,8,7,7,8,9,8,8,8
8,10,9,9,9,10,10,10,10,9
9,8,9,9,9,8,9,8,8,8
14,15,8,16,14,11,1,13,9,9
14,12,9,13,15,11,12,9,13,10
11,12,12,9,13,13,12,15,5,9
42,43,1,41,42,28,38,37,44,38
16,4,17,17,18,17,21,15,18,17
0,13,0,10,9,13,8,0,15,16
14,10,15,11,10,13,11,13,10,13
48,45,38,46,0,45,48,53,51,46
47,0,49,23,1,20,0,51,1,19
8,0,12,8,2,7,4,15,10,11
19,22,26,6,35,20,0,5,26,21
1,1,1,37,30,28,33,0,45,13
18,18,0,28,43,16,43,39,52,43
14,4,19,32,34,0,24,11,14,38
22,17,23,0,29,30,1,26,0,8
18,20,16,8,18,8,17,8,5,8
40,33,28,0,33,13,38,0,1,14
7,6,8,9,8,7,8,6,6,8
7,3,0,3,16,0,7,16,12,0
28,21,21,37,0,31,16,50,19,23
19,0,16,17,2,6,15,0,1,0
19,13,0,4,20,7,13,13,1,11
2,3,3,14,8,9,9,11,12,10
15,30,4,1,15,17,5,11,5,22
16,20,1,7,16,3,4,4,3,7
0,7,3,2,0,0,0,4,10,10
15,11,4,3,12,12,4,18,11,14
12,11,5,15,6,8,4,2,5,10
29,33,27,29,24,27,27,27,25,15
28,19,21,36,30,33,31,0,27,30
27,22,24,23,19,21,18,26,17,28
31,28,30,21,33,29,26,29,20,23
12,30,33,31,34,29,25,31,11,21
32,40,33,30,38,37,34,34,29,36
0,23,24,28,29,26,0,26,0,32
36,29,35,28,28,27,36,34,30,34
40,23,35,35,24,36,36,5,17,15
29,11,23,35,28,38,32,33,34,15
35,36,25,30,32,25,37,0,26,35
0,20,23,25,22,27,21,23,22,0
37,34,32,14,27,36,32,23,37,0
34,33,35,27,27,26,33,16,31,32
6,24,48,57,40,37,34,29,60,52
80,75,82,79,80,85,86,80,82,78
54,17,28,12,51,39,60,30,25,1
2,58,62,42,11,1,56,54,6,21
1,31,39,49,1,53,32,6,23,2
39,12,13,43,6,0,1,37,49,1
15,1,6,45,33,19,10,11,3,35
17,1,0,5,34,24,53,15,8,38
72,77,73,69,69,65,73,80,74,74
72,65,68,61,67,70,66,74,74,66
71,53,65,66,71,63,57,62,59,56
83,81,78,77,79,82,76,78,81,83
68,69,66,73,65,66,61,66,62,64
68,57,64,72,72,69,71,76,62,61
1,0,0,0,3,0,0,0,0,0
6,2,0,2,4,1,0,0,0,0
0,0,0,0,0,0,0,0,0,4
0,0,0,0,1,0,0,0,0,0
1,0,0,3,0,3,1,1,3,3
0,0,0,0,0,0,1,0,0,0
4,0,0,0,3,5,0,6,5,0
2,10,0,6,1,0,0,0,0,7
64,52,64,60,58,54,40,53,61,58
6,11,9,5,6,9,6,7,5,5
32,42,41,49,40,52,45,46,34,44
49,47,54,56,55,50,43,53,52,59
30,0,26,2,11,7,20,18,0,19
36,50,61,64,53,28,63,0,51,59
51,45,42,46,52,42,49,51,54,49
27,41,43,24,20,27,15,0,1,42
53,51,51,50,6,50,46,43,46,43
30,32,27,28,32,33,29,30,32,29
55,53,54,59,57,54,58,56,0,57
44,51,53,43,41,48,48,51,44,53
16,2,2,14,2,10,4,10,3,3
4,2,9,4,1,11,7,4,11,4
2,7,2,4,1,1,1,3,1,1
1,2,2,9,1,1,1,2,3,0
1,1,1,2,4,1,0,1,2,1
1,1,4,2,0,0,3,1,3,3
23,34,25,19,25,29,11,4,29,29
3,3,1,1,2,1,3,1,3,7
35,35,31,33,35,30,33,35,35,35
32,34,36,32,30,35,31,33,34,32
34,31,26,30,32,34,28,33,34,31
13,13,12,12,12,13,13,13,13,12
32,35,35,35,31,34,34,34,33,36
34,31,32,34,35,34,34,32,31,33
14,9,4,25,33,6,34,31,20,30
11,13,8,11,11,13,13,13,12,13
11,12,11,13,13,12,13,12,5,13
32,31,30,27,33,35,33,31,31,28
12,11,13,13,11,11,12,12,11,13
12,12,12,13,13,12,10,11,12,13
13,11,12,12,10,12,10,10,13,12
12,13,10,12,12,13,10,13,13,12
59,0,5,31,4,43,33,29,44,59
52,67,70,55,69,59,23,23,39,66
8,0,42,66,10,2,6,2,64,32
52,20,32,24,20,33,37,19,36,43
32,23,0,37,14,24,32,23,34,13
39,15,0,25,45,8,27,54,43,33
68,63,68,13,76,1,69,62,67,65
33,39,43,46,44,40,45,43,42,45
20,24,22,20,19,26,25,15,17,22
58,60,69,65,63,10,69,59,55,63
58,56,52,57,55,50,55,55,51,56
44,45,46,0,45,51,49,39,45,49
35,0,34,37,15,27,38,28,5,34
45,50,50,48,46,48,44,48,49,48
2,0,0,1,4,2,1,7,6,2
4,18,2,6,0,7,3,0,10,0
0,0,0,8,1,4,1,0,3,0
1,4,5,0,0,3,4,0,4,1
0,5,1,11,3,0,6,3,2,2
2,2,7,2,2,1,3,2,8,6
52,55,62,55,49,55,59,59,61,51
25,23,21,23,23,24,19,25,23,23
24,20,24,23,24,23,22,25,22,22
67,61,62,63,61,63,68,65,63,59
24,22,23,22,24,23,18,20,23,21
20,18,19,15,18,21,22,20,20,20
5,4,3,1,9,0,2,2,12,3
23,25,21,22,23,22,22,22,23,23
21,17,15,12,18,23,16,16,17,19
20,14,17,14,16,15,20,12,18,0
21,21,25,22,22,18,24,24,20,23
53,52,46,44,54,50,56,48,41,58
19,19,18,18,21,19,16,18,19,19
13,4,6,7,3,8,9,8,8,6
18,17,19,19,15,16,19,15,21,15
54,56,54,45,48,51,52,50,54,53
25,27,2,4,8,16,27,10,15,29
13,16,10,5,11,0,11,13,17,15
0,15,15,16,0,26,37,28,25,10
51,9,3,35,28,40,27,44,29,34
34,34,0,46,0,48,40,0,43,51
36,34,18,5,48,7,17,30,30,31
87,79,77,75,74,79,76,82,75,82
74,72,73,74,75,74,76,80,85,81
76,76,79,75,67,73,68,76,77,66
74,79,81,70,80,77,81,80,85,76
53,65,65,66,75,60,64,65,68,73
74,69,59,62,63,59,65,75,72,61
51,30,4,30,26,9,8,38,50,52
0,15,21,0,1,5,5,9,7,14
0,10,6,5,0,16,15,6,4,1
0,1,0,11,5,9,25,6,24,14
0,1,23,25,0,40,21,22,0,8
17,2,22,9,31,17,12,18,0,12
37,53,30,33,35,36,23,18,20,43
6,0,8,16,0,19,9,10,6,1
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,6,4,0,0,0,3,0,0,0
0,0,0,0,0,1,0,1,0,3
9,1,6,0,12,1,1,8,6,8
0,0,5,1,0,15,9,0,0,15
16,6,9,7,9,10,0,5,0,7
6,34,1,23,25,28,28,26,0,32
16,3,19,11,1,6,1,19,0,26
8,24,16,3,1,12,5,0,1,0
8,0,11,0,0,0,14,0,1,13
0,2,11,2,1,0,6,0,1,13
5,0,0,0,3,0,0,3,0,0
7,0,22,0,0,15,13,24,6,4
0,51,1,42,22,0,22,10,8,5
79,76,80,77,79,85,85,78,0,74
38,31,48,40,22,20,0,34,10,7
14,18,3,15,18,16,22,10,0,0
0,20,29,31,7,0,0,0,32,7
4,25,0,0,31,11,47,6,21,0
1,5,48,0,0,18,70,0,42,51
7,1,14,1,5,1,15,17,6,12
20,16,17,22,19,24,21,23,23,15
34,66,68,37,70,57,45,42,43,61
14,21,14,14,12,21,18,19,21,9
14,14,12,15,18,18,14,22,21,18
12,14,11,12,16,18,14,11,8,13
10,13,9,14,13,11,11,17,16,10
41,40,32,36,37,39,36,38,33,30
25,37,0,34,1,37,1,39,39,44
45,45,41,39,49,48,44,46,48,45
55,54,46,39,54,46,60,60,54,45
24,29,30,30,38,17,21,27,22,20
35,36,34,31,46,34,34,30,26,34
0,0,12,11,4,4,6,18,5,4
12,0,16,12,2,9,1,26,2,17
0,0,0,2,0,1,1,4,3,4
5,1,0,0,2,2,0,2,0,0
0,0,1,0,0,6,0,2,0,0
2,0,2,2,2,1,2,3,0,4
52,44,49,62,9,54,44,53,25,54
3,0,0,0,4,0,1,2,0,1
